,Virus,MHC,Protein,# of high binding,# of low binding,sum_score high,sum_score low,high normed on protein,low normed on protein
1797,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10303,O42053|NCAP_HRSVB,9,72,2.7800000000000002,164.42,0.047030959228556934,0.20622875562858253
1798,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10303,O42062|PHOSP_HRSVB,12,100,3.6099999999999994,226.63,0.07322515212981744,0.3810508617065994
1799,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10303,O42083|NS1_HRSVB,0,18,0.0,27.299999999999997,0.0,0.09029270712750122
1800,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O36632|SH_HRSVB,0,1,0.0,1.85,0.0,0.015551445864156018
1801,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O36633-2|GLYC_HRSVB,94,235,39.459999999999994,756.18,0.7997567896230239,0.9038296041308089
1802,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O36633|GLYC_HRSVB,94,235,39.459999999999994,756.18,0.7997567896230239,0.9038296041308089
1803,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O36634|FUS_HRSVB,24,204,9.13,454.1,0.13574189711567056,0.5244375664064305
1804,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O36635|L_HRSVB,49,269,24.57,636.37,0.1966071857245739,0.2257175489125037
1805,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1806,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1807,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42049|MATRX_HRSVB,25,66,17.07,182.39,0.2698814229249012,0.23043296989298934
1808,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42050|M21_HRSVB,0,24,0.0,26.680000000000007,0.0,0.05241032491258399
1809,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42053|NCAP_HRSVB,3,71,0.7400000000000002,120.4,0.012519032312637459,0.15101533984722867
1810,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42062|PHOSP_HRSVB,25,114,13.19,316.84999999999997,0.26754563894523326,0.5327448507776376
1811,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10303,O42083|NS1_HRSVB,1,31,0.0,59.82000000000001,0.0,0.1978501736398214
1812,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O36632|SH_HRSVB,0,1,0.0,0.7999999999999998,0.0,0.006724949562878276
1813,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O36633-2|GLYC_HRSVB,16,50,7.43,141.7,0.15058775841102554,0.16936794798240581
1814,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O36633|GLYC_HRSVB,16,50,7.43,141.7,0.15058775841102554,0.16936794798240581
1815,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O36634|FUS_HRSVB,8,66,2.42,150.58999999999997,0.035979779958370504,0.17391555411835352
1816,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O36635|L_HRSVB,40,187,17.89,455.99,0.14315435704569096,0.16173758211199862
1817,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1818,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1819,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42049|MATRX_HRSVB,0,26,0.0,60.28,0.0,0.07615822920746422
1820,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42050|M21_HRSVB,5,57,0.7999999999999998,111.62,0.019772614928324266,0.21926688406081798
1821,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42053|NCAP_HRSVB,17,66,6.32,179.79,0.1069193029944172,0.22550704278349867
1822,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42062|PHOSP_HRSVB,9,50,2.289999999999999,116.49999999999997,0.046450304259634874,0.19588062211013027
1823,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10303,O42083|NS1_HRSVB,0,14,0.0,26.28,0.0,0.08691913345460558
1824,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1825,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O36633-2|GLYC_HRSVB,33,157,12.470000000000002,428.86,0.252736116740981,0.512598011091987
1826,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O36633|GLYC_HRSVB,33,157,12.470000000000002,428.86,0.252736116740981,0.512598011091987
1827,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O36634|FUS_HRSVB,1,95,0.10999999999999999,169.14999999999998,0.0016354445435622957,0.19535039497389933
1828,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O36635|L_HRSVB,23,186,9.34,420.99,0.07473793710490517,0.1493232410652214
1829,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42038|NS2_HRSVB,0,3,0.0,4.5,0.0,0.011426540043674776
1830,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1831,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42049|MATRX_HRSVB,12,54,4.389999999999999,135.63000000000002,0.06940711462450591,0.1713560157167945
1832,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42050|M21_HRSVB,0,14,0.0,20.549999999999997,0.0,0.04036852237457274
1833,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42053|NCAP_HRSVB,10,63,3.6500000000000004,138.78,0.06174928100152259,0.17406901049832554
1834,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42062|PHOSP_HRSVB,9,64,3.5199999999999996,134.96,0.07139959432048681,0.22691887347625053
1835,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10303,O42083|NS1_HRSVB,0,13,0.0,19.14999999999999,0.0,0.06333719199603105
1836,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1837,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O36633-2|GLYC_HRSVB,35,126,21.009999999999998,353.19000000000005,0.4258208350222943,0.4221528973034998
1838,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O36633|GLYC_HRSVB,35,126,21.009999999999998,353.19000000000005,0.4258208350222943,0.4221528973034998
1839,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O36634|FUS_HRSVB,1,100,0.050000000000000044,176.18,0.0007433838834374079,0.2034693029057144
1840,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O36635|L_HRSVB,15,188,4.540000000000001,360.9,0.036328718892534216,0.12800959096519726
1841,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42038|NS2_HRSVB,0,3,0.0,2.83,0.0,0.007186024071911026
1842,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1843,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42049|MATRX_HRSVB,5,50,1.6100000000000003,113.19999999999999,0.02545454545454546,0.14301777614938535
1844,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42050|M21_HRSVB,0,13,0.0,21.999999999999993,0.0,0.04321690959808273
1845,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42053|NCAP_HRSVB,15,73,8.440000000000001,185.33,0.1427846388090002,0.2324557552648413
1846,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42062|PHOSP_HRSVB,13,66,5.909999999999999,151.52,0.11987829614604462,0.25476250525430855
1847,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10303,O42083|NS1_HRSVB,0,13,0.0,17.220000000000006,0.0,0.056953861418885414
1848,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O36632|SH_HRSVB,0,2,0.0,2.49,0.0,0.020931405514458643
1849,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O36633-2|GLYC_HRSVB,98,251,49.339999999999996,836.64,1.0,1.0
1850,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O36633|GLYC_HRSVB,98,251,49.339999999999996,836.64,1.0,1.0
1851,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O36634|FUS_HRSVB,32,179,13.530000000000001,429.28999999999996,0.2011596788581624,0.4957846352843349
1852,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O36635|L_HRSVB,59,277,28.750000000000004,690.8300000000002,0.2300552132511803,0.24503426358128916
1853,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42038|NS2_HRSVB,0,1,0.0,0.07000000000000028,0.0,0.0001777461784571639
1854,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1855,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42049|MATRX_HRSVB,23,92,12.590000000000002,259.4,0.19905138339920952,0.3277280135437328
1856,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42050|M21_HRSVB,2,28,0.20999999999999996,57.34,0.00519031141868512,0.11263898165245748
1857,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42053|NCAP_HRSVB,2,45,0.3900000000000001,66.43999999999997,0.006597868380984607,0.08333437856685937
1858,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42062|PHOSP_HRSVB,24,132,11.98,343.84,0.24300202839756593,0.5781252627154266
1859,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10303,O42083|NS1_HRSVB,9,40,2.55,102.37,0.07611940298507462,0.33858111460228213
1860,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1861,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O36633-2|GLYC_HRSVB,2,33,0.6000000000000001,58.72,0.012160518848804218,0.07018550392044368
1862,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O36633|GLYC_HRSVB,2,33,0.6000000000000001,58.72,0.012160518848804218,0.07018550392044368
1863,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O36634|FUS_HRSVB,19,81,5.59,201.5,0.08311031816830212,0.23271123019356027
1864,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O36635|L_HRSVB,3,204,0.6600000000000001,377.34000000000003,0.005281267504201009,0.1338407843025978
1865,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42038|NS2_HRSVB,0,19,0.0,29.340000000000003,0.0,0.07450104108475955
1866,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1867,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42049|MATRX_HRSVB,5,67,1.23,129.01999999999998,0.01944664031620553,0.1630048893886369
1868,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42050|M21_HRSVB,2,71,0.26,159.17999999999998,0.006426099851705388,0.3126939849919459
1869,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42053|NCAP_HRSVB,31,115,14.700000000000003,309.38000000000005,0.24868888512941978,0.38804921795627584
1870,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42062|PHOSP_HRSVB,13,83,5.63,193.35999999999999,0.11419878296146045,0.3251113913408995
1871,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10319,O42083|NS1_HRSVB,0,3,0.0,2.3499999999999996,0.0,0.007772449148338017
1872,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1873,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O36633-2|GLYC_HRSVB,16,44,6.949999999999999,125.99,0.14085934333198216,0.15059045706636068
1874,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O36633|GLYC_HRSVB,16,44,6.949999999999999,125.99,0.14085934333198216,0.15059045706636068
1875,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O36634|FUS_HRSVB,12,98,3.0299999999999994,211.32,0.045049063336306865,0.24405229362036307
1876,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O36635|L_HRSVB,10,191,2.589999999999999,362.1600000000001,0.020724973993758493,0.1284565072428813
1877,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42038|NS2_HRSVB,0,4,0.0,2.7699999999999996,0.0,0.0070336702046620275
1878,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1879,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42049|MATRX_HRSVB,0,40,0.0,66.07999999999998,0.0,0.08348599512324542
1880,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42050|M21_HRSVB,0,24,0.0,29.53,0.0,0.05800887911051743
1881,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42053|NCAP_HRSVB,23,105,10.04,261.96,0.16985281678227032,0.3285712493885384
1882,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42062|PHOSP_HRSVB,11,72,5.430000000000001,172.2,0.11014198782961462,0.28953341740226984
1883,Human_respiratory_syncytial_virus,HLA-DQA10102-DQB10319,O42083|NS1_HRSVB,0,15,0.0,33.85,0.0,0.11195634198776253
1884,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1885,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O36633-2|GLYC_HRSVB,29,93,13.77,260.44000000000005,0.27908390758005674,0.3112927902084529
1886,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O36633|GLYC_HRSVB,29,93,13.77,260.44000000000005,0.27908390758005674,0.3112927902084529
1887,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O36634|FUS_HRSVB,14,91,6.34,204.46,0.09426107641986323,0.2361297177437982
1888,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O36635|L_HRSVB,35,263,11.66,586.32,0.09330239257421781,0.20796504121561227
1889,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1890,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1891,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42049|MATRX_HRSVB,2,61,0.81,125.4,0.012806324110671938,0.15843135273085623
1892,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42050|M21_HRSVB,2,33,0.17999999999999994,67.29,0.004448838358872959,0.13218481122068126
1893,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42053|NCAP_HRSVB,13,87,4.529999999999999,194.43999999999997,0.07663677888682117,0.24388224817188653
1894,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42062|PHOSP_HRSVB,15,72,6.4399999999999995,179.91000000000003,0.1306288032454361,0.30249684741488025
1895,Human_respiratory_syncytial_virus,HLA-DQA10103-DQB10319,O42083|NS1_HRSVB,0,15,0.0,21.549999999999997,0.0,0.07127501240284437
1896,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1897,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O36633-2|GLYC_HRSVB,23,136,11.16,350.29,0.22618565058775844,0.41868665136737426
1898,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O36633|GLYC_HRSVB,23,136,11.16,350.29,0.22618565058775844,0.41868665136737426
1899,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O36634|FUS_HRSVB,24,182,9.360000000000001,439.28000000000003,0.13916146297948265,0.5073220307663879
1900,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O36635|L_HRSVB,28,240,9.250000000000004,486.52,0.07401776426342326,0.17256643445937317
1901,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42038|NS2_HRSVB,0,2,0.0,0.05000000000000071,0.0,0.00012696155604083263
1902,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1903,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42049|MATRX_HRSVB,20,71,8.280000000000001,173.51999999999998,0.13090909090909092,0.2192265416735101
1904,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42050|M21_HRSVB,0,19,0.0,25.260000000000005,0.0,0.04962086983852592
1905,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42053|NCAP_HRSVB,31,95,14.93,277.73,0.2525799357130773,0.3483512486359703
1906,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42062|PHOSP_HRSVB,11,81,2.26,198.6,0.04584178498985801,0.333921815889029
1907,Human_respiratory_syncytial_virus,HLA-DQA10201-DQB10319,O42083|NS1_HRSVB,0,15,0.0,32.72,0.0,0.10821895154622126
1908,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1909,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O36633-2|GLYC_HRSVB,10,33,2.55,101.8,0.05168220510741792,0.12167718493019698
1910,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O36633|GLYC_HRSVB,10,33,2.55,101.8,0.05168220510741792,0.12167718493019698
1911,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O36634|FUS_HRSVB,1,66,0.12,113.95000000000002,0.001784121320249777,0.131600221739733
1912,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O36635|L_HRSVB,32,133,18.96,340.57,0.15171641193886534,0.12079863229431209
1913,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1914,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1915,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42049|MATRX_HRSVB,0,14,0.0,16.80000000000001,0.0,0.021225252997435298
1916,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42050|M21_HRSVB,3,50,0.6299999999999999,113.57999999999998,0.01557093425605536,0.22311711782501079
1917,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42053|NCAP_HRSVB,48,89,29.049999999999997,313.19,0.4914566063271866,0.3928280256374879
1918,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42062|PHOSP_HRSVB,0,22,0.0,16.269999999999982,0.0,0.02735603194619585
1919,Human_respiratory_syncytial_virus,HLA-DQA10301-DQB10319,O42083|NS1_HRSVB,0,0,0.0,0.0,0.0,0.0
1920,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1921,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O36633-2|GLYC_HRSVB,13,76,5.710000000000001,180.68999999999997,0.11572760437778681,0.21597102696500284
1922,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O36633|GLYC_HRSVB,13,76,5.710000000000001,180.68999999999997,0.11572760437778681,0.21597102696500284
1923,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O36634|FUS_HRSVB,3,90,0.5,160.45999999999998,0.0074338388343740715,0.18531436226728873
1924,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O36635|L_HRSVB,6,175,1.54,319.53,0.012322957509802354,0.11333583984790657
1925,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1926,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1927,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42049|MATRX_HRSVB,10,61,2.1900000000000004,142.7,0.03462450592885376,0.1802883096865485
1928,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42050|M21_HRSVB,0,15,0.0,14.700000000000003,0.0,0.0288767532314462
1929,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42053|NCAP_HRSVB,29,101,13.980000000000002,282.2,0.23650820504144818,0.3539578812698333
1930,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42062|PHOSP_HRSVB,0,50,0.0,76.95000000000002,0.0,0.12938209331651956
1931,Human_respiratory_syncytial_virus,HLA-DQA10401-DQB10319,O42083|NS1_HRSVB,0,9,0.0,16.43,0.0,0.05434099553497602
1932,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1933,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O36633-2|GLYC_HRSVB,26,55,14.690000000000001,177.62,0.2977300364815566,0.2123015873015873
1934,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O36633|GLYC_HRSVB,26,55,14.690000000000001,177.62,0.2977300364815566,0.2123015873015873
1935,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O36634|FUS_HRSVB,5,141,0.54,266.79999999999995,0.008028545941123998,0.3081258372984708
1936,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O36635|L_HRSVB,6,199,1.0199999999999996,361.24,0.008161958870128827,0.12813018742108026
1937,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1938,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1939,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42049|MATRX_HRSVB,0,62,0.0,104.62,0.0,0.1321777362256952
1940,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42050|M21_HRSVB,0,21,0.0,33.56,0.0,0.0659254311868935
1941,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42053|NCAP_HRSVB,31,90,21.900000000000002,263.72,0.37049568600913557,0.33077878259560756
1942,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42062|PHOSP_HRSVB,0,40,0.0,70.88,0.0,0.11917612442202605
1943,Human_respiratory_syncytial_virus,HLA-DQA10501-DQB10319,O42083|NS1_HRSVB,0,16,0.0,22.33,0.0,0.0738548040350587
1944,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1945,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O36633-2|GLYC_HRSVB,43,174,17.32,491.21000000000004,0.3510336441021484,0.5871222987186843
1946,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O36633|GLYC_HRSVB,43,174,17.32,491.21000000000004,0.3510336441021484,0.5871222987186843
1947,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O36634|FUS_HRSVB,23,199,6.960000000000001,454.22,0.1034790365744871,0.5245761537395481
1948,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O36635|L_HRSVB,54,239,26.379999999999995,579.2700000000001,0.21109066175882207,0.20546443823333288
1949,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42038|NS2_HRSVB,0,0,0.0,0.0,0.0,0.0
1950,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42047|M22_HRSVB,0,0,0.0,0.0,0.0,0.0
1951,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42049|MATRX_HRSVB,23,68,11.2,196.50000000000003,0.17707509881422923,0.248259655595002
1952,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42050|M21_HRSVB,0,17,0.0,22.940000000000005,0.0,0.04506345028090992
1953,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42053|NCAP_HRSVB,14,84,7.73,195.98,0.13077313483336153,0.24581383972807203
1954,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42062|PHOSP_HRSVB,12,110,2.24,241.26999999999998,0.045436105476673434,0.405666246321984
1955,Human_respiratory_syncytial_virus,HLA-DQA10601-DQB10319,O42083|NS1_HRSVB,5,24,0.7800000000000002,60.410000000000004,0.023283582089552245,0.19980155448982967
1956,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10402,O36632|SH_HRSVB,0,0,0.0,0.0,0.0,0.0
1957,Human_respiratory_syncytial_virus,HLA-DQA10101-DQB10402,O36633-2|GLYC_HRSVB,0,10,0.0,15.11,0.0,0.01806033658443297
